1.460378,0.328124,0.501188
1.469144,0.332943,0.501260
1.477910,0.337762,0.501327
1.486681,0.342583,0.501387
1.495455,0.347406,0.501450
1.504231,0.352232,0.501515
1.513005,0.357058,0.501581
1.521781,0.361886,0.501647
1.530556,0.366714,0.501714
1.539330,0.371543,0.501781
1.548104,0.376372,0.501848
1.556878,0.381201,0.501912
1.565651,0.386031,0.501977
1.574402,0.390849,0.502042
1.583137,0.395659,0.502105
1.591865,0.400465,0.502164
1.600590,0.405270,0.502224
1.609313,0.410074,0.502284
1.618908,0.415359,0.502348
1.629377,0.421126,0.502414
1.638102,0.425933,0.502470
1.646827,0.430741,0.502526
1.655549,0.435549,0.502589
1.664268,0.440356,0.502654
1.672968,0.445153,0.502712
1.681666,0.449949,0.502768
1.690362,0.454743,0.502820
1.699055,0.459536,0.502872
1.707748,0.464331,0.502930
1.716440,0.469127,0.502992
1.725134,0.473923,0.503049
1.735566,0.479679,0.503114
1.744260,0.484475,0.503164
1.753006,0.489301,0.503213
1.761757,0.494134,0.503279
1.770514,0.498971,0.503346
1.781029,0.504780,0.503427
1.789792,0.509622,0.503494
1.798553,0.514462,0.503555
1.807312,0.519302,0.503616
1.816071,0.524143,0.503679
1.825705,0.529468,0.503748
1.834413,0.534282,0.503812
1.842878,0.539267,0.505203
1.850773,0.545198,0.511899
1.858607,0.551170,0.518596
1.865998,0.557902,0.529281
1.873337,0.564690,0.539810
1.880755,0.571309,0.548935
1.888104,0.577991,0.558065
1.895375,0.584740,0.567238
1.902584,0.591558,0.576422
1.909728,0.598464,0.585701
1.916607,0.605375,0.595281
1.923008,0.612739,0.607563
1.930302,0.621913,0.624019
1.935734,0.630356,0.642030
1.942640,0.641413,0.664976
1.947833,0.649957,0.682207
1.952904,0.658555,0.699231
1.957847,0.667218,0.716117
1.962642,0.675966,0.733019
1.967197,0.684713,0.749933
1.971453,0.693605,0.767601
1.975463,0.702629,0.785773
1.979261,0.711763,0.804242
1.982851,0.720984,0.822909
1.986286,0.730259,0.841475
1.989564,0.739595,0.859975
1.992673,0.748994,0.878479
1.995606,0.758448,0.896986
1.998359,0.767956,0.915506
2.000884,0.777447,0.934036
2.003053,0.787053,0.953492
2.004924,0.796765,0.973564
2.006496,0.806574,0.994233
2.007791,0.816451,1.015300
2.008889,0.826346,1.036301
2.009786,0.836257,1.057260
2.010487,0.846180,1.078156
2.010993,0.856111,1.098991
2.011289,0.866051,1.119838
2.011376,0.875995,1.140693
2.011246,0.885942,1.161602
2.010854,0.896881,1.184643
2.010268,0.906816,1.205642
2.009469,0.916739,1.226665
2.008463,0.926644,1.247684
2.007249,0.936526,1.268701
2.005828,0.946380,1.289716
2.004201,0.956201,1.310729
2.002364,0.965986,1.331760
2.000330,0.975772,1.352798
1.998163,0.985516,1.373489
1.995827,0.995214,1.394032
1.993358,1.004859,1.414248
1.990724,1.014453,1.434324
1.987880,1.023994,1.454494
1.984835,1.033475,1.474705
1.981576,1.042892,1.495024
1.978118,1.052241,1.515391
1.974465,1.061517,1.535777
1.970623,1.070723,1.556171
1.966610,1.079898,1.576486
1.962419,1.088996,1.596766
1.958165,1.098023,1.616447
1.953787,1.106975,1.635872
1.949232,1.115842,1.655315
1.944504,1.124617,1.674766
1.939601,1.133295,1.694245
1.934528,1.141877,1.713736
1.929285,1.150356,1.733239
1.923880,1.158717,1.752746
1.918293,1.166956,1.772366
1.912535,1.175083,1.792034
1.906595,1.183091,1.811820
1.900487,1.190977,1.831657
1.894218,1.198738,1.851524
1.887794,1.206372,1.871402
1.881225,1.213877,1.891255
1.874511,1.221252,1.911096
1.867647,1.228490,1.930959
1.860645,1.235577,1.950831
1.853483,1.242503,1.970826
1.846175,1.249282,1.990875
1.838717,1.255905,2.011006
1.831120,1.262374,2.031172
1.823397,1.268691,2.051322
1.815549,1.274852,2.071464
1.807590,1.280860,2.091544
1.799517,1.286709,2.111598
1.791326,1.292392,2.131671
1.783005,1.297933,2.151750
1.774608,1.303335,2.171614
1.766121,1.308580,2.191385
1.757554,1.313676,2.211008
1.748899,1.318613,2.230568
1.740147,1.323379,2.250138
1.731302,1.327972,2.269712
1.722365,1.332384,2.289326
1.713339,1.336618,2.308956
1.704236,1.340679,2.328558
1.694985,1.344636,2.348147
1.685700,1.348612,2.366892
1.676381,1.352481,2.385276
1.667137,1.356362,2.402509
1.657885,1.360168,2.419249
1.648553,1.363802,2.436109
1.639155,1.367270,2.453021
1.629684,1.370560,2.470047
1.620153,1.373680,2.487122
1.610577,1.376645,2.504145
1.600635,1.379684,2.521147
1.591031,1.383128,2.534728
1.581534,1.386707,2.546844
1.572297,1.390689,2.556005
1.563151,1.394817,2.563899
1.553910,1.398786,2.572323
1.544615,1.402634,2.580973
1.535280,1.406371,2.589774
1.525908,1.410012,2.598640
1.515568,1.413933,2.608324
1.506096,1.417443,2.617093
1.496771,1.421308,2.623553
1.487480,1.425219,2.629437
1.478623,1.429930,2.630555
1.469875,1.434853,2.630481
1.461027,1.439599,2.631406
1.452153,1.444290,2.632581
1.443253,1.448922,2.634013
1.434338,1.453530,2.635508
1.425428,1.458150,2.636867
1.416535,1.462754,2.638193
1.407770,1.467542,2.638351
1.399041,1.472380,2.638216
1.390464,1.477480,2.636593
1.381933,1.482662,2.634597
1.373374,1.487790,2.633003
1.361388,1.494964,2.630922
1.352829,1.500097,2.629480
1.344279,1.505244,2.628027
1.335741,1.510412,2.626526
1.327153,1.515622,2.625042
1.318560,1.520836,2.623624
1.309966,1.526064,2.622223
1.300507,1.531817,2.620760
1.291914,1.537062,2.619422
1.283331,1.542322,2.618065
1.274758,1.547591,2.616709
1.266192,1.552871,2.615354
1.257634,1.558163,2.613998
1.249082,1.563468,2.612639
1.240538,1.568756,2.611400
1.231973,1.574004,2.610438
1.222537,1.579747,2.609603
1.213927,1.584911,2.609199
1.204467,1.590608,2.608679
1.195877,1.595806,2.608126
1.187289,1.601010,2.607566
1.177849,1.606742,2.606939
1.169268,1.611958,2.606377
1.159839,1.617695,2.605762
1.146961,1.625457,2.605285
1.138367,1.630612,2.605092
1.128885,1.636231,2.605174
1.120268,1.641344,2.605217
1.111658,1.646470,2.605188
1.103048,1.651596,2.605156
1.094439,1.656724,2.605119
1.085829,1.661852,2.605086
1.077231,1.666970,2.605064
1.068649,1.672072,2.605075
1.060062,1.677157,2.605164
1.051477,1.682236,2.605274
1.042887,1.687304,2.605431
1.034299,1.692373,2.605578
1.025711,1.697445,2.605702
1.017121,1.702516,2.605826
1.007672,1.708094,2.605959
0.999081,1.713163,2.606085
0.990486,1.718231,2.606220
0.981890,1.723300,2.606343
0.973294,1.728372,2.606450
0.964698,1.733445,2.606551
0.956102,1.738517,2.606644
0.947504,1.743589,2.606741
0.938906,1.748659,2.606843
0.930308,1.753727,2.606944
0.921710,1.758796,2.607043
0.913110,1.763863,2.607145
0.904509,1.768929,2.607249
0.895045,1.774507,2.607346
0.884721,1.780595,2.607429
0.876118,1.785672,2.607479
0.867516,1.790749,2.607521
0.858913,1.795825,2.607574
0.850309,1.800899,2.607631
0.841705,1.805973,2.607686
0.833101,1.811047,2.607739
0.824496,1.816120,2.607796
0.815893,1.821191,2.607854
0.807293,1.826262,2.607901
0.798693,1.831333,2.607943
0.790095,1.836404,2.607981
0.779777,1.842489,2.608024
0.771179,1.847559,2.608067
0.762579,1.852628,2.608110
0.753980,1.857698,2.608149
0.745381,1.862767,2.608186
0.736781,1.867836,2.608225
0.728177,1.872907,2.608263
0.719573,1.877978,2.608298
0.710968,1.883050,2.608333
0.702363,1.888123,2.608363
0.693758,1.893195,2.608392
0.685151,1.898266,2.608428
0.676545,1.903337,2.608465
0.667940,1.908408,2.608491
0.659335,1.913480,2.608516
0.650729,1.918551,2.608547
0.642093,1.923639,2.608579
0.633452,1.928728,2.608614
0.624808,1.933819,2.608650
0.616162,1.938913,2.608678
0.606650,1.944516,2.608707
0.598003,1.949609,2.608738
0.589356,1.954701,2.608769
0.580712,1.959794,2.608791
0.572067,1.964886,2.608812
0.563420,1.969977,2.608843
0.554774,1.975068,2.608874
0.546127,1.980158,2.608909
0.537480,1.985247,2.608944
0.528834,1.990339,2.608966
0.520188,1.995430,2.608987
0.511542,2.000520,2.609013
0.502030,2.006119,2.609043
0.492519,2.011717,2.609076
0.483872,2.016805,2.609106
0.475232,2.021891,2.609132
0.466621,2.026958,2.609158
0.458017,2.032022,2.609182
0.449416,2.037084,2.609205
0.440818,2.042144,2.609226
0.432220,2.047204,2.609248
0.423621,2.052263,2.609275
0.415020,2.057322,2.609302
0.406419,2.062382,2.609330
0.397818,2.067442,2.609356
0.389218,2.072502,2.609376
0.380584,2.077581,2.609398
0.371937,2.082665,2.609433
0.363283,2.087752,2.609468
0.354627,2.092842,2.609496
0.345968,2.097933,2.609525
0.337310,2.103024,2.609550
0.328654,2.108113,2.609576
0.319998,2.113201,2.609603
0.311342,2.118290,2.609630
0.302686,2.123379,2.609654
0.294017,2.128475,2.609679
0.285347,2.133570,2.609709
0.276675,2.138666,2.609739
0.268002,2.143764,2.609762
0.259329,2.148861,2.609786
0.250657,2.153959,2.609805
0.241985,2.159056,2.609826
0.233312,2.164151,2.609854
0.224639,2.169247,2.609882
0.215972,2.174339,2.609905
0.207353,2.179383,2.610015
0.198661,2.184284,2.610901
0.189965,2.189165,2.611842
0.181221,2.193945,2.613278
0.172473,2.198715,2.614693
0.163736,2.203509,2.615917
0.154990,2.208293,2.617142
0.146237,2.213067,2.618369
0.137478,2.217829,2.619597
0.128750,2.222558,2.620833
0.120020,2.227098,2.622834
0.110610,2.230381,2.631710
0.101155,2.233506,2.640948
0.091350,2.235961,2.653438
0.081535,2.238314,2.665790
0.070843,2.241007,2.678007
0.061095,2.243350,2.689083
0.051325,2.245611,2.700032
0.041527,2.247764,2.710992
0.031811,2.249753,2.721997
0.022177,2.251380,2.733957
0.012281,2.252143,2.749733
0.002359,2.252666,2.765930
-0.007697,2.252707,2.783812
-0.017754,2.252576,2.801655
-0.027795,2.252296,2.819341
-0.037826,2.251847,2.836981
-0.050837,2.251045,2.859682
-0.060828,2.250254,2.877010
-0.071733,2.249198,2.895923
-0.081600,2.247963,2.913546
-0.091435,2.246492,2.931457
-0.101244,2.244806,2.949557
-0.111029,2.242918,2.967785
-0.120784,2.240836,2.986089
-0.130501,2.238567,3.004443
-0.140176,2.236101,3.022884
-0.149804,2.233446,3.041383
-0.159382,2.230602,3.059936
-0.168906,2.227574,3.078525
-0.178252,2.224259,3.097624
-0.187512,2.220695,3.117062
-0.196694,2.216743,3.137532
-0.205789,2.212462,-3.124495
-0.214785,2.207927,-3.103029
-0.223672,2.203159,-3.081359
-0.232450,2.198182,-3.059607
-0.241122,2.193004,-3.037799
-0.249681,2.187637,-3.015988
-0.258132,2.182082,-2.994174
-0.266468,2.176358,-2.972432
-0.274682,2.170463,-2.950737
-0.282770,2.164398,-2.929077
-0.290726,2.158164,-2.907442
-0.298548,2.151765,-2.885838
-0.306228,2.145204,-2.864255
-0.313766,2.138478,-2.842673
-0.321157,2.131592,-2.821092
-0.328399,2.124548,-2.799515
-0.335487,2.117350,-2.777942
-0.342492,2.109978,-2.756396
-0.349387,2.102440,-2.734870
-0.356247,2.095006,-2.714734
-0.363048,2.087604,-2.695526
-0.369730,2.080115,-2.676556
-0.376287,2.072528,-2.657744
-0.382710,2.064834,-2.639018
-0.388993,2.057030,-2.620348
-0.395130,2.049109,-2.601670
-0.401139,2.041060,-2.582988
-0.407033,2.032936,-2.564549
-0.412795,2.024732,-2.546273
-0.418440,2.016471,-2.528280
-0.423961,2.008139,-2.510475
-0.429327,1.999702,-2.492623
-0.434538,1.991165,-2.474737
-0.439592,1.982532,-2.456825
-0.444487,1.973808,-2.438895
-0.449225,1.964998,-2.420965
-0.453741,1.956161,-2.403035
-0.457852,1.947098,-2.383748
-0.461643,1.937836,-2.363556
-0.465107,1.928367,-2.342415
-0.468275,1.918737,-2.320641
-0.471252,1.909071,-2.299040
-0.474033,1.899363,-2.277555
-0.476630,1.889614,-2.256210
-0.479035,1.879819,-2.234960
-0.481228,1.869974,-2.213686
-0.483196,1.860098,-2.192394
-0.484916,1.850162,-2.170890
-0.486383,1.840169,-2.149173
-0.487619,1.830143,-2.127387
-0.488629,1.820087,-2.105555
-0.489429,1.810017,-2.083784
-0.490018,1.799935,-2.062054
-0.490386,1.789843,-2.040320
-0.490536,1.779743,-2.018581
-0.490461,1.769641,-1.996820
-0.490200,1.759459,-1.975043
-0.489850,1.749294,-1.953890
-0.489373,1.739152,-1.933152
-0.488912,1.729085,-1.913574
-0.488409,1.719073,-1.894770
-0.487686,1.709061,-1.875802
-0.486751,1.699061,-1.856724
-0.485608,1.689079,-1.837562
-0.484257,1.679117,-1.818317
-0.482704,1.669182,-1.799021
-0.480952,1.659278,-1.779690
-0.479046,1.649376,-1.760500
-0.476970,1.639512,-1.741405
-0.474819,1.629699,-1.722872
-0.472565,1.619932,-1.704712
-0.470122,1.610204,-1.686496
-0.467495,1.600522,-1.668243
-0.464676,1.590888,-1.649915
-0.461671,1.581309,-1.631536
-0.458480,1.571787,-1.613105
-0.455104,1.562420,-1.594640
-0.451436,1.553147,-1.575589
-0.447511,1.543953,-1.556148
-0.443262,1.534843,-1.535982
-0.438731,1.525832,-1.515334
-0.433980,1.516921,-1.494515
-0.429022,1.508112,-1.473583
-0.423880,1.499407,-1.452652
-0.418557,1.490812,-1.431720
-0.413064,1.482329,-1.410833
-0.407406,1.473990,-1.389975
-0.401551,1.465783,-1.368988
-0.395508,1.457704,-1.347914
-0.388654,1.448971,-1.324672
-0.382241,1.441175,-1.303510
-0.375663,1.433517,-1.282332
-0.368922,1.426002,-1.261147
-0.362026,1.418631,-1.239972
-0.354976,1.411406,-1.218801
-0.347777,1.404331,-1.197644
-0.340404,1.397344,-1.176494
-0.333037,1.390428,-1.156195
-0.325596,1.383623,-1.136261
-0.318156,1.376899,-1.117076
-0.310647,1.370287,-1.098213
-0.303032,1.363804,-1.079460
-0.295305,1.357458,-1.060755
-0.287469,1.351252,-1.042098
-0.279522,1.345191,-1.023462
-0.271458,1.339282,-1.004798
-0.263280,1.333520,-0.986123
-0.255049,1.327873,-0.967772
-0.246739,1.322361,-0.949560
-0.238369,1.316973,-0.931583
-0.229919,1.311724,-0.913707
-0.221362,1.306637,-0.895741
-0.212708,1.301709,-0.877735
-0.203964,1.296941,-0.859710
-0.195136,1.292333,-0.841676
-0.186225,1.287885,-0.823644
-0.177310,1.283675,-0.805614
-0.168161,1.279972,-0.785834
-0.158855,1.276585,-0.765304
-0.149228,1.273676,-0.742885
-0.139425,1.271108,-0.719656
-0.129597,1.268726,-0.696691
-0.119732,1.266552,-0.673838
-0.109847,1.264582,-0.651154
-0.099942,1.262834,-0.628543
-0.090003,1.261306,-0.605958
-0.079853,1.259879,-0.583384
-0.069907,1.258275,-0.563118
-0.060018,1.256687,-0.543840
-0.050221,1.255041,-0.525917
-0.040450,1.253464,-0.508573
-0.030648,1.252069,-0.491164
-0.020820,1.250849,-0.473727
-0.010952,1.249843,-0.456060
-0.001060,1.249030,-0.438294
0.008848,1.248422,-0.420395
0.018697,1.248034,-0.402440
0.028598,1.247946,-0.383832
0.038516,1.248098,-0.364945
0.048452,1.248505,-0.345710
0.058383,1.249133,-0.326324
0.068302,1.249962,-0.306902
0.078202,1.250987,-0.287463
0.088081,1.252200,-0.268040
0.097935,1.253604,-0.248623
0.107760,1.255199,-0.229203
0.117452,1.257007,-0.209782
0.127101,1.259221,-0.189314
0.136717,1.261724,-0.168397
0.146291,1.264544,-0.146906
0.155802,1.267620,-0.125168
0.165242,1.270930,-0.103295
0.174608,1.274458,-0.081364
0.183895,1.278184,-0.059463
0.193098,1.282110,-0.037575
0.202215,1.286246,-0.015638
0.211286,1.290586,0.006321
0.220327,1.295014,0.027734
0.229286,1.299587,0.048912
0.238181,1.304092,0.068821
0.247009,1.308663,0.088186
0.255746,1.313426,0.107664
0.264388,1.318369,0.127191
0.272927,1.323484,0.146742
0.281360,1.328767,0.166304
0.289687,1.334231,0.185953
0.297919,1.339868,0.205638
0.306049,1.345627,0.225123
0.314070,1.351526,0.244521
0.321978,1.357556,0.263807
0.329774,1.363729,0.283044
0.337454,1.370037,0.302208
0.345014,1.376485,0.321342
0.352453,1.383062,0.340404
0.359769,1.389774,0.359436
0.366956,1.396607,0.378385
0.373980,1.403553,0.397300
0.380827,1.410716,0.416682
0.387513,1.418045,0.436265
0.394044,1.425521,0.455941
0.400423,1.433131,0.475657
0.406659,1.440851,0.495294
0.412746,1.448687,0.514898
0.418679,1.456642,0.534507
0.424454,1.464712,0.554119
0.430070,1.472893,0.573723
0.435532,1.481185,0.593322
0.440860,1.489552,0.612712
0.446037,1.498006,0.632013
0.451076,1.506526,0.651107
0.455963,1.515126,0.670112
0.460680,1.523824,0.689158
0.465229,1.532613,0.708222
0.469606,1.541491,0.727309
0.474223,1.551353,0.748315
0.478628,1.561307,0.769323
0.482432,1.570416,0.788421
0.486007,1.579641,0.807865
0.489396,1.588939,0.827346
0.492567,1.598330,0.847055
0.495546,1.607784,0.866789
0.498890,1.619192,0.890376
0.501473,1.628756,0.910025
0.503866,1.638369,0.929674
0.506071,1.648028,0.949323
0.508061,1.657691,0.968967
0.509788,1.667349,0.988793
0.511037,1.677212,1.010254
0.512055,1.687103,1.031802
0.512716,1.697085,1.054135
0.513156,1.707075,1.076449
0.513404,1.717057,1.098591
0.513434,1.727042,1.120725
0.513256,1.737022,1.142788
0.512858,1.746994,1.164852
0.512227,1.756931,1.186930
0.511351,1.766839,1.209102
0.510091,1.776779,1.232122
0.508592,1.786683,1.255186
0.506788,1.796570,1.278637
0.504755,1.806410,1.302074
0.502516,1.816194,1.325396
0.500050,1.825927,1.348710
0.497371,1.835596,1.371961
0.494468,1.845202,1.395217
0.491372,1.854982,1.418514
0.488229,1.865247,1.441324
0.485744,1.875314,1.459742
0.483155,1.885316,1.477753
0.481136,1.895208,1.492088
0.479041,1.905083,1.506097
0.477410,1.914931,1.517175
0.475693,1.924790,1.528149
0.474059,1.934634,1.538188
0.472321,1.944462,1.548256
0.470430,1.954265,1.558587
0.468493,1.964143,1.568643
0.466966,1.974081,1.576217
0.465524,1.983974,1.582988
0.465495,1.994885,1.582483
0.465456,2.004827,1.582104
0.465356,2.014775,1.582045
0.465204,2.025719,1.582191
0.464959,2.035664,1.582835
0.464672,2.047593,1.583530
0.464445,2.057536,1.584020
0.464372,2.068479,1.583659
0.464451,2.078429,1.582649
0.464619,2.088382,1.581247
0.464855,2.098333,1.579583
0.465071,2.108282,1.578099
0.465278,2.118232,1.576733
0.465500,2.128182,1.575358
0.465737,2.138132,1.573977
0.465990,2.148081,1.572585
0.466258,2.158076,1.571185
0.466503,2.168080,1.569973
0.466734,2.178090,1.568884
0.466967,2.188105,1.567837
0.467202,2.198121,1.566831
0.467454,2.208136,1.565796
0.467719,2.218149,1.564742
0.467995,2.228161,1.563688
0.468282,2.238172,1.562636
0.468577,2.248184,1.561591
0.468883,2.258215,1.560550
0.469155,2.268266,1.559722
0.469407,2.278324,1.559036
0.469634,2.288385,1.558509
0.469843,2.298448,1.558088
0.470068,2.308512,1.557613
0.470306,2.318573,1.557101
0.470548,2.328634,1.556588
0.470796,2.338694,1.556075
0.471047,2.348755,1.555572
0.471302,2.358798,1.555074
0.471522,2.368826,1.554769
0.471719,2.378850,1.554593
0.471888,2.388872,1.554564
0.472037,2.398892,1.554632
0.472195,2.408912,1.554649
0.472360,2.418934,1.554632
0.472525,2.428956,1.554619
0.472689,2.438978,1.554607
0.472853,2.449000,1.554601
0.473016,2.459009,1.554597
0.473188,2.471019,1.554709
0.473320,2.481024,1.554850
0.473446,2.491030,1.555011
0.473570,2.501035,1.555177
0.473697,2.511041,1.555320
0.473824,2.521047,1.555458
0.473948,2.531053,1.555601
0.474071,2.541060,1.555746
0.474191,2.551060,1.555895
0.474344,2.564003,1.556087
0.474467,2.573953,1.556202
0.474601,2.584890,1.556328
0.474771,2.598805,1.556480
0.474891,2.608746,1.556587
0.475011,2.618689,1.556694
0.475162,2.631616,1.556843
0.475277,2.641559,1.556961
0.475392,2.651502,1.557072
0.475506,2.661458,1.557183
0.475621,2.671438,1.557283
0.475736,2.681423,1.557381
0.475855,2.691411,1.557454
0.475974,2.701402,1.557523
0.476091,2.711393,1.557600
0.476207,2.721382,1.557677
0.476321,2.731371,1.557761
0.476434,2.741359,1.557846
0.476548,2.751348,1.557923
0.476661,2.761388,1.557999
0.476777,2.771435,1.558061
0.476893,2.781489,1.558121
0.477009,2.791545,1.558175
0.477126,2.801604,1.558227
0.477240,2.811662,1.558284
0.477354,2.821717,1.558342
0.477467,2.831772,1.558405
0.477578,2.841827,1.558468
0.477691,2.851879,1.558523
0.477803,2.861895,1.558576
0.477918,2.871906,1.558614
0.478032,2.881911,1.558651
0.478147,2.891913,1.558684
0.478261,2.901914,1.558717
0.478375,2.911917,1.558754
0.478488,2.921921,1.558790
0.478599,2.931926,1.558832
0.478710,2.941930,1.558873
0.478823,2.951934,1.558905
0.478936,2.961964,1.558936
0.479049,2.972005,1.558965
0.479162,2.982051,1.558994
0.479274,2.992099,1.559027
0.479386,3.002150,1.559060
0.479497,3.012200,1.559093
0.479608,3.022247,1.559126
0.479718,3.032295,1.559160
0.479828,3.042343,1.559194
0.479939,3.052391,1.559222
0.480049,3.062379,1.559249
0.480159,3.072352,1.559276
0.480268,3.082318,1.559303
0.480376,3.092274,1.559335
0.480483,3.102230,1.559368
0.480591,3.112188,1.559396
0.480699,3.122148,1.559424
0.480806,3.132109,1.559455
0.480912,3.142071,1.559487
0.481020,3.152031,1.559509
0.481128,3.161981,1.559531
0.481235,3.171911,1.559558
0.481341,3.181837,1.559585
0.481445,3.191759,1.559617
0.481550,3.201680,1.559649
0.481655,3.211601,1.559675
0.481760,3.221522,1.559701
0.481864,3.231444,1.559731
0.481967,3.241367,1.559762
0.482071,3.251288,1.559791
0.482175,3.261226,1.559820
0.482276,3.271172,1.559856
0.482378,3.281120,1.559892
0.482479,3.291071,1.559930
0.482579,3.301023,1.559968
0.482681,3.310976,1.559997
0.482783,3.320927,1.560025
0.482882,3.330877,1.560061
0.482982,3.340828,1.560098
0.483082,3.350796,1.560131
0.483182,3.360809,1.560163
0.483281,3.370832,1.560199
0.483380,3.380861,1.560236
0.483478,3.390893,1.560272
0.483577,3.400927,1.560308
0.483676,3.410959,1.560336
0.483775,3.420988,1.560363
0.483872,3.431017,1.560401
0.483968,3.441047,1.560441
0.484065,3.451077,1.560474
0.484162,3.461090,1.560507
0.484259,3.471093,1.560538
0.484355,3.481092,1.560568
0.484452,3.491088,1.560594
0.484549,3.501084,1.560621
0.484644,3.511080,1.560650
0.484740,3.521077,1.560680
0.484833,3.531074,1.560716
0.484927,3.541072,1.560753
0.485021,3.551069,1.560782
0.485115,3.560988,1.560810
0.484516,3.570888,1.564232
0.483804,3.580763,1.568031
0.482393,3.590631,1.575074
0.480837,3.600481,1.582476
0.479418,3.610320,1.588855
